num,date_time,temp_C,light_lux
3489,08/06/2024 21:16:51,22.73,1937.92
3490,08/06/2024 21:36:51,22.73,1936.00
3491,08/06/2024 21:56:51,22.78,1937.92
3492,08/06/2024 22:16:51,22.39,0.00
3493,08/06/2024 22:36:51,22.31,0.00
3494,08/06/2024 22:56:51,22.39,0.00
3495,08/06/2024 23:16:51,22.39,0.00
3496,08/06/2024 23:36:51,22.35,0.00
3497,08/06/2024 23:56:51,22.35,0.00
3498,08/07/2024 00:16:51,22.35,0.00
3499,08/07/2024 00:36:51,22.35,0.00
3500,08/07/2024 00:56:51,22.35,0.00
3501,08/07/2024 01:16:51,22.35,0.00
3502,08/07/2024 01:36:51,22.35,0.00
3503,08/07/2024 01:56:51,22.35,0.00
3504,08/07/2024 02:16:51,22.35,0.00
3505,08/07/2024 02:36:51,22.43,0.00
3506,08/07/2024 02:56:51,22.39,0.00
3507,08/07/2024 03:16:51,22.39,0.00
3508,08/07/2024 03:36:51,22.43,0.00
3509,08/07/2024 03:56:51,22.39,0.00
3510,08/07/2024 04:16:51,22.39,0.00
3511,08/07/2024 04:36:51,22.35,0.00
3512,08/07/2024 04:56:51,22.39,0.00
3513,08/07/2024 05:16:51,22.35,0.00
3514,08/07/2024 05:36:51,22.35,0.00
3515,08/07/2024 05:56:51,22.39,0.00
3516,08/07/2024 06:16:51,22.65,1469.44
3517,08/07/2024 06:36:51,22.78,1345.92
3518,08/07/2024 06:56:51,22.69,1319.04
3519,08/07/2024 07:16:51,22.69,1339.52
3520,08/07/2024 07:36:51,22.69,1457.92
3521,08/07/2024 07:56:51,22.73,1394.56
3522,08/07/2024 08:16:51,20.29,1208.64
3523,08/07/2024 08:36:51,16.00,1571.20
3524,08/07/2024 08:56:51,15.87,1501.44
3525,08/07/2024 09:16:51,15.83,1469.44
3526,08/07/2024 09:36:51,15.83,1461.12
3527,08/07/2024 09:56:51,15.78,1443.84
3528,08/07/2024 10:16:51,15.83,1434.24
3529,08/07/2024 10:36:51,15.78,1383.68
3530,08/07/2024 10:56:51,15.74,1412.48
3531,08/07/2024 11:16:51,15.74,1424.00
3532,08/07/2024 11:36:51,15.61,1411.20
3533,08/07/2024 11:56:51,15.78,1412.48
3534,08/07/2024 12:16:51,15.74,1420.16
3535,08/07/2024 12:36:51,15.78,1419.52
3536,08/07/2024 12:56:51,15.70,1420.16
3537,08/07/2024 13:16:51,15.78,1423.36
3538,08/07/2024 13:36:51,15.78,1403.52
3539,08/07/2024 13:56:51,15.78,1415.68
3540,08/07/2024 14:16:51,15.74,1420.80
3541,08/07/2024 14:36:51,15.78,1418.88
3542,08/07/2024 14:56:51,15.78,1403.52
3543,08/07/2024 15:16:51,15.74,1410.56
3544,08/07/2024 15:36:51,15.74,1406.08
3545,08/07/2024 15:56:51,15.74,1402.88
3546,08/07/2024 16:16:51,15.74,1410.56
3547,08/07/2024 16:36:51,15.74,1408.00
3548,08/07/2024 16:56:51,15.78,1400.32
3549,08/07/2024 17:16:51,15.74,1404.80
3550,08/07/2024 17:36:51,15.74,1404.16
3551,08/07/2024 17:56:51,15.74,1397.76
3552,08/07/2024 18:16:51,15.78,1424.00
3553,08/07/2024 18:36:51,15.78,1409.28
3554,08/07/2024 18:56:51,15.78,1404.16
3555,08/07/2024 19:16:51,15.78,1406.72
3556,08/07/2024 19:36:51,15.74,1407.36
3557,08/07/2024 19:56:51,15.78,1407.36
3558,08/07/2024 20:16:51,17.97,1794.56
3559,08/07/2024 20:36:51,22.82,1963.52
3560,08/07/2024 20:56:51,22.82,1957.12
3561,08/07/2024 21:16:51,22.78,1950.72
3562,08/07/2024 21:36:51,22.78,1953.92
3563,08/07/2024 21:56:51,22.78,1950.72
3564,08/07/2024 22:16:51,22.39,0.00
3565,08/07/2024 22:36:51,22.31,0.00
3566,08/07/2024 22:56:51,22.39,0.00
3567,08/07/2024 23:16:51,22.39,0.00
3568,08/07/2024 23:36:51,22.39,0.00
3569,08/07/2024 23:56:51,22.39,0.00
3570,08/08/2024 00:16:51,22.39,0.00
3571,08/08/2024 00:36:51,22.39,0.00
3572,08/08/2024 00:56:51,22.39,0.00
3573,08/08/2024 01:16:51,22.39,0.00
3574,08/08/2024 01:36:51,22.39,0.00
3575,08/08/2024 01:56:51,22.35,0.00
3576,08/08/2024 02:16:51,22.48,0.00
3577,08/08/2024 02:36:51,22.43,0.00
3578,08/08/2024 02:56:51,22.43,0.00
3579,08/08/2024 03:16:51,22.48,0.00
3580,08/08/2024 03:36:51,22.48,0.00
3581,08/08/2024 03:56:51,22.48,0.00
3582,08/08/2024 04:16:51,22.39,0.00
3583,08/08/2024 04:36:51,22.39,0.00
3584,08/08/2024 04:56:51,22.43,0.00
3585,08/08/2024 05:16:51,22.43,0.00
3586,08/08/2024 05:36:51,22.43,0.00
3587,08/08/2024 05:56:51,22.43,0.00
3588,08/08/2024 06:16:51,22.65,1254.72
3589,08/08/2024 06:36:51,22.82,1452.80
3590,08/08/2024 06:56:51,22.69,1462.40
3591,08/08/2024 07:16:51,22.73,1472.64
3592,08/08/2024 07:36:51,22.78,1484.80
3593,08/08/2024 07:56:51,22.69,1514.24
3594,08/08/2024 08:16:51,20.29,1155.20
3595,08/08/2024 08:36:51,15.83,1128.96
3596,08/08/2024 08:56:51,15.74,1133.76
3597,08/08/2024 09:16:51,15.78,1136.00
3598,08/08/2024 09:36:51,15.74,1078.72
3599,08/08/2024 09:56:51,15.74,1091.52
3600,08/08/2024 10:16:51,15.74,1065.92
3601,08/08/2024 10:36:51,15.74,1096.96
3602,08/08/2024 10:56:51,15.74,1093.12
3603,08/08/2024 11:16:51,15.74,1090.56
3604,08/08/2024 11:36:51,15.74,1094.72
3605,08/08/2024 11:56:51,15.70,1085.12
3606,08/08/2024 12:16:51,15.70,1016.00
3607,08/08/2024 12:36:51,15.74,1052.48
3608,08/08/2024 12:56:51,15.66,1035.84
3609,08/08/2024 13:16:51,15.70,1017.60
3610,08/08/2024 13:36:51,15.70,1052.48
3611,08/08/2024 13:56:51,15.70,1085.12
3612,08/08/2024 14:16:51,15.70,947.52
3613,08/08/2024 14:36:51,15.70,1089.92
3614,08/08/2024 14:56:51,15.70,1099.84
3615,08/08/2024 15:16:51,15.70,957.76
3616,08/08/2024 15:36:51,15.70,1066.88
3617,08/08/2024 15:56:51,15.74,1027.84
3618,08/08/2024 16:16:51,15.74,913.92
3619,08/08/2024 16:36:51,15.70,934.40
3620,08/08/2024 16:56:51,15.74,1029.44
3621,08/08/2024 17:16:51,15.74,1045.44
3622,08/08/2024 17:36:51,15.74,1057.28
3623,08/08/2024 17:56:51,15.70,1036.48
3624,08/08/2024 18:16:51,15.74,986.56
3625,08/08/2024 18:36:51,15.70,1070.08
3626,08/08/2024 18:56:51,15.70,992.00
3627,08/08/2024 19:16:51,15.70,997.44
3628,08/08/2024 19:36:51,15.74,1003.20
3629,08/08/2024 19:56:51,15.70,1024.64
3630,08/08/2024 20:16:51,17.93,1355.52
3631,08/08/2024 20:36:51,22.69,1464.32
3632,08/08/2024 20:56:51,22.69,1329.92
3633,08/08/2024 21:16:51,22.65,1486.08
3634,08/08/2024 21:36:51,22.69,1390.08
3635,08/08/2024 21:56:51,22.69,1481.60
3636,08/08/2024 22:16:51,22.43,0.00
3637,08/08/2024 22:36:51,22.35,0.00
3638,08/08/2024 22:56:51,22.39,0.00
3639,08/08/2024 23:16:51,22.39,0.00
3640,08/08/2024 23:36:51,22.35,0.00
3641,08/08/2024 23:56:51,22.43,0.00
3642,08/09/2024 00:16:51,22.39,0.00
3643,08/09/2024 00:36:51,22.35,0.00
3644,08/09/2024 00:56:51,22.39,0.00
3645,08/09/2024 01:16:51,22.39,0.00
3646,08/09/2024 01:36:51,22.39,0.00
3647,08/09/2024 01:56:51,22.39,0.00
3648,08/09/2024 02:16:51,22.35,0.00
3649,08/09/2024 02:36:51,22.39,0.00
3650,08/09/2024 02:56:51,22.39,0.00
3651,08/09/2024 03:16:51,22.39,0.00
3652,08/09/2024 03:36:51,22.39,0.00
3653,08/09/2024 03:56:51,22.39,0.00
3654,08/09/2024 04:16:51,22.39,0.00
3655,08/09/2024 04:36:51,22.39,0.00
3656,08/09/2024 04:56:51,22.39,0.00
3657,08/09/2024 05:16:51,22.35,0.00
3658,08/09/2024 05:36:51,22.39,0.00
3659,08/09/2024 05:56:51,22.43,0.00
3660,08/09/2024 06:16:51,22.69,1324.80
3661,08/09/2024 06:36:51,22.78,1463.04
3662,08/09/2024 06:56:51,22.69,1485.44
3663,08/09/2024 07:16:51,22.73,1452.16
3664,08/09/2024 07:36:51,22.73,1282.56
3665,08/09/2024 07:56:51,22.69,1484.80
3666,08/09/2024 08:16:51,20.20,1231.68
3667,08/09/2024 08:36:51,15.83,1164.80
3668,08/09/2024 08:56:51,15.74,1081.28
3669,08/09/2024 09:16:51,15.74,994.24
3670,08/09/2024 09:36:51,15.74,1034.88
3671,08/09/2024 09:56:51,15.74,1128.96
3672,08/09/2024 10:16:51,15.74,1057.28
3673,08/09/2024 10:36:51,15.74,1063.68
3674,08/09/2024 10:56:51,15.74,992.00
3675,08/09/2024 11:16:51,15.74,1039.68
3676,08/09/2024 11:36:51,15.78,917.12
3677,08/09/2024 11:56:51,15.78,1055.04
3678,08/09/2024 12:16:51,15.74,1092.16
3679,08/09/2024 12:36:51,15.74,1066.88
3680,08/09/2024 12:56:51,15.70,1058.88
3681,08/09/2024 13:16:51,15.70,1074.88
3682,08/09/2024 13:36:51,15.70,1038.08
3683,08/09/2024 13:56:51,15.74,1109.76
3684,08/09/2024 14:16:51,15.70,1099.52
3685,08/09/2024 14:36:51,15.74,1076.48
3686,08/09/2024 14:56:51,15.74,1084.48
3687,08/09/2024 15:16:51,15.74,1084.48
3688,08/09/2024 15:36:51,15.74,1044.48
3689,08/09/2024 15:56:51,15.74,1046.08
3690,08/09/2024 16:16:51,15.74,1007.04
3691,08/09/2024 16:36:51,15.70,1071.68
3692,08/09/2024 16:56:51,15.70,1047.04
3693,08/09/2024 17:16:51,15.70,1063.68
3694,08/09/2024 17:36:51,15.70,1043.84
3695,08/09/2024 17:56:51,15.70,987.20
3696,08/09/2024 18:16:51,15.74,1071.68
3697,08/09/2024 18:36:51,15.74,1050.88
3698,08/09/2024 18:56:51,15.74,920.32
3699,08/09/2024 19:16:51,15.66,1049.28
3700,08/09/2024 19:36:51,15.70,921.92
3701,08/09/2024 19:56:51,15.70,1054.08
3702,08/09/2024 20:16:51,17.84,1370.24
3703,08/09/2024 20:36:51,22.82,1371.52
3704,08/09/2024 20:56:51,22.69,1282.56
3705,08/09/2024 21:16:51,22.69,1461.76
3706,08/09/2024 21:36:51,22.69,1494.40
3707,08/09/2024 21:56:51,22.69,1500.80
3708,08/09/2024 22:16:51,22.43,0.00
3709,08/09/2024 22:36:51,22.35,0.00
3710,08/09/2024 22:56:51,22.39,0.00
3711,08/09/2024 23:16:51,22.35,0.00
3712,08/09/2024 23:36:51,22.39,0.00
3713,08/09/2024 23:56:51,22.43,0.00
3714,08/10/2024 00:16:51,22.39,0.00
3715,08/10/2024 00:36:51,22.43,0.00
3716,08/10/2024 00:56:51,22.39,0.00
3717,08/10/2024 01:16:51,22.43,0.00
3718,08/10/2024 01:36:51,22.43,0.00
3719,08/10/2024 01:56:51,22.43,0.00
3720,08/10/2024 02:16:51,22.43,0.00
3721,08/10/2024 02:36:51,22.43,0.00
3722,08/10/2024 02:56:51,22.39,0.00
3723,08/10/2024 03:16:51,22.39,0.00
3724,08/10/2024 03:36:51,22.39,0.00
3725,08/10/2024 03:56:51,22.39,0.00
3726,08/10/2024 04:16:51,22.39,0.00
3727,08/10/2024 04:36:51,22.39,0.00
3728,08/10/2024 04:56:51,22.39,0.00
3729,08/10/2024 05:16:51,22.39,0.00
3730,08/10/2024 05:36:51,22.39,0.00
3731,08/10/2024 05:56:51,22.43,0.00
3732,08/10/2024 06:16:51,22.73,2046.08
3733,08/10/2024 06:36:51,22.82,2030.08
3734,08/10/2024 06:56:51,22.82,2032.00
3735,08/10/2024 07:16:51,22.82,2026.88
3736,08/10/2024 07:36:51,22.78,2016.00
3737,08/10/2024 07:56:51,22.82,1985.28
3738,08/10/2024 08:16:51,20.20,1648.00
3739,08/10/2024 08:36:51,15.83,1498.88
3740,08/10/2024 08:56:51,15.78,1488.64
3741,08/10/2024 09:16:51,15.83,1468.16
3742,08/10/2024 09:36:51,15.78,1455.36
3743,08/10/2024 09:56:51,15.78,1449.60
3744,08/10/2024 10:16:51,15.83,1448.96
3745,08/10/2024 10:36:51,15.70,1442.56
3746,08/10/2024 10:56:51,15.74,1448.96
3747,08/10/2024 11:16:51,15.74,1451.52
3748,08/10/2024 11:36:51,15.74,1447.04
3749,08/10/2024 11:56:51,15.78,1442.56
3750,08/10/2024 12:16:51,15.78,1446.40
3751,08/10/2024 12:36:51,15.70,1441.92
3752,08/10/2024 12:56:51,15.74,1441.92
3753,08/10/2024 13:16:51,15.74,1437.44
3754,08/10/2024 13:36:51,15.78,1443.20
3755,08/10/2024 13:56:51,15.74,1433.60
3756,08/10/2024 14:16:51,15.78,1433.60
3757,08/10/2024 14:36:51,15.78,1432.32
3758,08/10/2024 14:56:51,15.74,1428.48
3759,08/10/2024 15:16:51,15.74,1428.48
3760,08/10/2024 15:36:51,15.74,1418.88
3761,08/10/2024 15:56:51,15.78,1425.92
3762,08/10/2024 16:16:51,15.78,1413.76
3763,08/10/2024 16:36:51,15.74,1415.68
3764,08/10/2024 16:56:51,15.74,1413.12
3765,08/10/2024 17:16:51,15.74,1417.60
3766,08/10/2024 17:36:51,15.74,1414.40
3767,08/10/2024 17:56:51,15.70,1419.52
3768,08/10/2024 18:16:51,15.74,1414.40
3769,08/10/2024 18:36:51,15.74,1415.68
3770,08/10/2024 18:56:51,15.74,1415.68
3771,08/10/2024 19:16:51,15.74,1415.68
3772,08/10/2024 19:36:51,15.78,1415.68
3773,08/10/2024 19:56:51,15.78,1414.40
3774,08/10/2024 20:16:51,17.93,1799.04
3775,08/10/2024 20:36:51,22.86,1988.48
3776,08/10/2024 20:56:51,22.78,1975.68
3777,08/10/2024 21:16:51,22.78,1973.12
3778,08/10/2024 21:36:51,22.78,1971.20
3779,08/10/2024 21:56:51,22.82,1968.00
3780,08/10/2024 22:16:51,22.43,0.00
3781,08/10/2024 22:36:51,22.31,0.00
3782,08/10/2024 22:56:51,22.35,0.00
3783,08/10/2024 23:16:51,22.39,0.00
3784,08/10/2024 23:36:51,22.39,0.00
3785,08/10/2024 23:56:51,22.39,0.00
3786,08/11/2024 00:16:51,22.39,0.00
3787,08/11/2024 00:36:51,22.39,0.00
3788,08/11/2024 00:56:51,22.39,0.00
3789,08/11/2024 01:16:51,22.39,0.00
3790,08/11/2024 01:36:51,22.43,0.00
3791,08/11/2024 01:56:51,22.43,0.00
3792,08/11/2024 02:16:51,22.43,0.00
3793,08/11/2024 02:36:51,22.39,0.00
3794,08/11/2024 02:56:51,22.39,0.00
3795,08/11/2024 03:16:51,22.39,0.00
3796,08/11/2024 03:36:51,22.39,0.00
3797,08/11/2024 03:56:51,22.39,0.00
3798,08/11/2024 04:16:51,22.39,0.00
3799,08/11/2024 04:36:51,22.39,0.00
3800,08/11/2024 04:56:51,22.43,0.00
3801,08/11/2024 05:16:51,22.35,0.00
3802,08/11/2024 05:36:51,22.39,0.00
3803,08/11/2024 05:56:51,22.39,0.00
3804,08/11/2024 06:16:51,22.73,2063.36
3805,08/11/2024 06:36:51,22.82,2052.48
3806,08/11/2024 06:56:51,22.82,2047.36
3807,08/11/2024 07:16:51,22.78,2044.16
3808,08/11/2024 07:36:51,22.82,2016.00
3809,08/11/2024 07:56:51,22.78,2006.40
3810,08/11/2024 08:16:51,20.16,1670.40
3811,08/11/2024 08:36:51,15.87,1502.08
3812,08/11/2024 08:56:51,15.78,1484.80
3813,08/11/2024 09:16:51,15.83,1465.60
3814,08/11/2024 09:36:51,15.78,1459.84
3815,08/11/2024 09:56:51,15.78,1451.52
3816,08/11/2024 10:16:51,15.74,1448.32
3817,08/11/2024 10:36:51,15.74,1448.32
3818,08/11/2024 10:56:51,15.74,1445.76
3819,08/11/2024 11:16:51,15.74,1449.60
3820,08/11/2024 11:36:51,15.74,1443.20
3821,08/11/2024 11:56:51,15.74,1449.60
3822,08/11/2024 12:16:51,15.78,1452.80
3823,08/11/2024 12:36:51,15.74,1448.32
3824,08/11/2024 12:56:51,15.74,1446.40
3825,08/11/2024 13:16:51,15.78,1448.32
3826,08/11/2024 13:36:51,15.78,1445.76
3827,08/11/2024 13:56:51,15.74,1442.56
3828,08/11/2024 14:16:51,15.74,1440.64
3829,08/11/2024 14:36:51,15.78,1436.80
3830,08/11/2024 14:56:51,15.78,1439.36
3831,08/11/2024 15:16:51,15.74,1432.32
3832,08/11/2024 15:36:51,15.74,1435.52
3833,08/11/2024 15:56:51,15.78,1430.40
3834,08/11/2024 16:16:51,15.78,1427.20
3835,08/11/2024 16:36:51,15.74,1419.52
3836,08/11/2024 16:56:51,15.78,1420.80
3837,08/11/2024 17:16:51,15.74,1426.56
3838,08/11/2024 17:36:51,15.74,1428.48
3839,08/11/2024 17:56:51,15.78,1425.92
3840,08/11/2024 18:16:51,15.74,1425.28
3841,08/11/2024 18:36:51,15.74,1420.16
3842,08/11/2024 18:56:51,15.74,1422.72
3843,08/11/2024 19:16:51,15.74,1428.48
3844,08/11/2024 19:36:51,15.74,1416.32
3845,08/11/2024 19:56:51,15.74,1423.36
3846,08/11/2024 20:16:51,17.84,1800.96
3847,08/11/2024 20:36:51,22.86,1990.40
3848,08/11/2024 20:56:51,22.78,1977.60
3849,08/11/2024 21:16:51,22.78,1971.20
3850,08/11/2024 21:36:51,22.78,1971.20
3851,08/11/2024 21:56:51,22.82,1971.20
3852,08/11/2024 22:16:51,22.43,0.00
3853,08/11/2024 22:36:51,22.31,0.00
3854,08/11/2024 22:56:51,22.43,0.00
3855,08/11/2024 23:16:51,22.39,0.00
3856,08/11/2024 23:36:51,22.39,0.00
3857,08/11/2024 23:56:51,22.39,0.00
3858,08/12/2024 00:16:51,22.39,0.00
3859,08/12/2024 00:36:51,22.39,0.00
3860,08/12/2024 00:56:51,22.39,0.00
3861,08/12/2024 01:16:51,22.35,0.00
3862,08/12/2024 01:36:51,22.39,0.00
3863,08/12/2024 01:56:51,22.39,0.00
3864,08/12/2024 02:16:51,22.35,0.00
3865,08/12/2024 02:36:51,22.39,0.00
3866,08/12/2024 02:56:51,22.35,0.00
3867,08/12/2024 03:16:51,22.39,0.00
3868,08/12/2024 03:36:51,22.35,0.00
3869,08/12/2024 03:56:51,22.35,0.00
3870,08/12/2024 04:16:51,22.35,0.00
3871,08/12/2024 04:36:51,22.39,0.00
3872,08/12/2024 04:56:51,22.43,0.00
3873,08/12/2024 05:16:51,22.35,0.00
3874,08/12/2024 05:36:51,22.39,0.00
3875,08/12/2024 05:56:51,22.43,0.00
3876,08/12/2024 06:16:51,22.73,2065.28
3877,08/12/2024 06:36:51,22.86,2052.48
3878,08/12/2024 06:56:51,22.86,2049.28
3879,08/12/2024 07:16:51,22.82,2047.36
3880,08/12/2024 07:36:51,22.86,2032.00
3881,08/12/2024 07:56:51,22.82,2009.60
3882,08/12/2024 08:16:51,20.29,1673.60
3883,08/12/2024 08:36:51,15.91,1508.48
3884,08/12/2024 08:56:51,15.78,1495.04
3885,08/12/2024 09:16:51,15.78,1475.20
3886,08/12/2024 09:36:51,15.78,1464.96
3887,08/12/2024 09:56:51,15.78,1456.00
3888,08/12/2024 10:16:51,15.78,1452.80
3889,08/12/2024 10:36:51,15.74,1448.96
3890,08/12/2024 10:56:51,15.78,1451.52
3891,08/12/2024 11:16:51,15.74,1443.84
3892,08/12/2024 11:36:51,15.74,1448.32
3893,08/12/2024 11:56:51,15.83,1453.44
3894,08/12/2024 12:16:51,15.74,1445.76
3895,08/12/2024 12:36:51,15.74,1445.76
3896,08/12/2024 12:56:51,15.70,1440.64
3897,08/12/2024 13:16:51,15.74,1443.20
3898,08/12/2024 13:36:51,15.74,1442.56
3899,08/12/2024 13:56:51,15.74,1437.44
3900,08/12/2024 14:16:51,15.74,1433.60
3901,08/12/2024 14:36:51,15.74,1447.04
3902,08/12/2024 14:56:51,15.78,1450.24
3903,08/12/2024 15:16:51,15.78,1446.40
3904,08/12/2024 15:36:51,15.78,1443.20
3905,08/12/2024 15:56:51,15.78,1398.40
3906,08/12/2024 16:16:51,15.78,1402.88
3907,08/12/2024 16:36:51,15.78,1394.56
3908,08/12/2024 16:56:51,15.78,1396.48
3909,08/12/2024 17:16:51,15.78,1395.84
3910,08/12/2024 17:36:51,15.78,1397.76
3911,08/12/2024 17:56:51,15.74,1400.32
3912,08/12/2024 18:16:51,15.78,1394.56
3913,08/12/2024 18:36:51,15.74,1398.40
3914,08/12/2024 18:56:51,15.74,1396.48
3915,08/12/2024 19:16:51,15.78,1397.76
3916,08/12/2024 19:36:51,15.74,1392.64
3917,08/12/2024 19:56:51,15.74,1397.12
3918,08/12/2024 20:16:51,17.89,1775.36
3919,08/12/2024 20:36:51,22.86,1952.00
3920,08/12/2024 20:56:51,22.78,1939.20
3921,08/12/2024 21:16:51,22.73,1936.00
3922,08/12/2024 21:36:51,22.73,1939.20
3923,08/12/2024 21:56:51,22.73,1937.92
3924,08/12/2024 22:16:51,22.43,0.00
3925,08/12/2024 22:36:51,22.26,0.00
3926,08/12/2024 22:56:51,22.35,0.00
3927,08/12/2024 23:16:51,22.39,0.00
3928,08/12/2024 23:36:51,22.35,0.00
3929,08/12/2024 23:56:51,22.39,0.00
3930,08/13/2024 00:16:51,22.35,0.00
3931,08/13/2024 00:36:51,22.39,0.00
3932,08/13/2024 00:56:51,22.39,0.00
3933,08/13/2024 01:16:51,22.39,0.00
3934,08/13/2024 01:36:51,22.35,0.00
3935,08/13/2024 01:56:51,22.43,0.00
3936,08/13/2024 02:16:51,22.35,0.00
3937,08/13/2024 02:36:51,22.39,0.00
3938,08/13/2024 02:56:51,22.39,0.00
3939,08/13/2024 03:16:51,22.39,0.00
3940,08/13/2024 03:36:51,22.39,0.00
3941,08/13/2024 03:56:51,22.39,0.00
3942,08/13/2024 04:16:51,22.43,0.00
3943,08/13/2024 04:36:51,22.43,0.00
3944,08/13/2024 04:56:51,22.39,0.00
3945,08/13/2024 05:16:51,22.43,0.00
3946,08/13/2024 05:36:51,22.39,0.00
3947,08/13/2024 05:56:51,22.39,0.00
3948,08/13/2024 06:16:51,22.78,2036.48
3949,08/13/2024 06:36:51,22.91,2016.00
3950,08/13/2024 06:56:51,22.86,2014.08
3951,08/13/2024 07:16:51,22.86,2014.08
3952,08/13/2024 07:36:51,22.86,2006.40
3953,08/13/2024 07:56:51,22.82,1973.12
3954,08/13/2024 08:16:51,20.37,1651.20
3955,08/13/2024 08:36:51,15.91,1488.64
3956,08/13/2024 08:56:51,15.83,1475.84
3957,08/13/2024 09:16:51,15.78,1459.20
3958,08/13/2024 09:36:51,15.78,1445.12
3959,08/13/2024 09:56:51,15.78,1441.92
3960,08/13/2024 10:16:51,15.78,1436.16
3961,08/13/2024 10:36:51,15.74,1433.60
3962,08/13/2024 10:56:51,15.74,1430.40
3963,08/13/2024 11:16:51,15.78,1424.00
3964,08/13/2024 11:36:51,15.74,1425.92
3965,08/13/2024 11:56:51,15.78,1431.04
3966,08/13/2024 12:16:51,15.74,1425.92
3967,08/13/2024 12:36:51,15.74,1420.16
3968,08/13/2024 12:56:51,15.78,1417.60
3969,08/13/2024 13:16:51,15.78,1425.28
3970,08/13/2024 13:36:51,15.70,1423.36
3971,08/13/2024 13:56:51,15.78,1419.52
3972,08/13/2024 14:16:51,15.78,1412.48
3973,08/13/2024 14:36:51,15.74,1418.88
3974,08/13/2024 14:56:51,15.74,1419.52
3975,08/13/2024 15:16:51,15.78,1420.16
3976,08/13/2024 15:36:51,15.74,1417.60
3977,08/13/2024 15:56:51,15.78,1412.48
3978,08/13/2024 16:16:51,15.74,1415.68
3979,08/13/2024 16:36:51,15.74,1416.32
3980,08/13/2024 16:56:51,15.78,1409.92
3981,08/13/2024 17:16:51,15.78,1409.28
3982,08/13/2024 17:36:51,15.74,1402.88
3983,08/13/2024 17:56:51,15.74,1407.36
3984,08/13/2024 18:16:51,15.78,1403.52
3985,08/13/2024 18:36:51,15.78,1402.88
3986,08/13/2024 18:56:51,15.78,1400.96
3987,08/13/2024 19:16:51,15.74,1404.80
3988,08/13/2024 19:36:51,15.78,1402.88
3989,08/13/2024 19:56:51,15.78,1402.88
3990,08/13/2024 20:16:51,17.84,1776.64
3991,08/13/2024 20:36:51,22.82,1953.92
3992,08/13/2024 20:56:51,22.78,1944.32
3993,08/13/2024 21:16:51,22.78,1942.40
3994,08/13/2024 21:36:51,22.78,1941.12
3995,08/13/2024 21:56:51,22.78,1942.40
3996,08/13/2024 22:16:51,22.48,0.00
3997,08/13/2024 22:36:51,22.31,0.00
3998,08/13/2024 22:56:51,22.35,0.00
3999,08/13/2024 23:16:51,22.43,0.00
4000,08/13/2024 23:36:51,22.39,0.00
4001,08/13/2024 23:56:51,22.35,0.00
4002,08/14/2024 00:16:51,22.39,0.00
4003,08/14/2024 00:36:51,22.35,0.00
4004,08/14/2024 00:56:51,22.39,0.00
4005,08/14/2024 01:16:51,22.39,0.00
4006,08/14/2024 01:36:51,22.43,0.00
4007,08/14/2024 01:56:51,22.48,0.00
4008,08/14/2024 02:16:51,22.39,0.00
4009,08/14/2024 02:36:51,22.39,0.00
4010,08/14/2024 02:56:51,22.39,0.00
4011,08/14/2024 03:16:51,22.43,0.00
4012,08/14/2024 03:36:51,22.43,0.00
4013,08/14/2024 03:56:51,22.39,0.00
4014,08/14/2024 04:16:51,22.43,0.00
4015,08/14/2024 04:36:51,22.43,0.00
4016,08/14/2024 04:56:51,22.43,0.00
4017,08/14/2024 05:16:51,22.43,0.00
4018,08/14/2024 05:36:51,22.39,0.00
4019,08/14/2024 05:56:51,22.43,0.00
4020,08/14/2024 06:16:51,22.65,1360.00
4021,08/14/2024 06:36:51,22.78,1477.76
4022,08/14/2024 06:56:51,22.82,1367.68
4023,08/14/2024 07:16:51,22.73,1335.04
4024,08/14/2024 07:36:51,22.73,1518.72
4025,08/14/2024 07:56:51,22.78,1521.28
4026,08/14/2024 08:16:51,20.33,1159.04
4027,08/14/2024 08:36:51,15.83,1117.12
4028,08/14/2024 08:56:51,15.78,1085.12
4029,08/14/2024 09:16:51,15.74,1144.96
4030,08/14/2024 09:36:51,15.74,1109.12
4031,08/14/2024 09:56:51,15.74,1089.92
4032,08/14/2024 10:16:51,15.74,1074.88
4033,08/14/2024 10:36:51,15.78,1026.24
4034,08/14/2024 10:56:51,15.74,871.04
4035,08/14/2024 11:16:51,15.74,1084.48
4036,08/14/2024 11:36:51,15.70,1074.88
4037,08/14/2024 11:56:51,15.70,1061.12
4038,08/14/2024 12:16:51,15.70,918.08
4039,08/14/2024 12:36:51,15.70,1046.08
4040,08/14/2024 12:56:51,15.70,1066.88
4041,08/14/2024 13:16:51,15.74,1057.28
4042,08/14/2024 13:36:51,15.74,1043.84
4043,08/14/2024 13:56:51,15.74,928.32
4044,08/14/2024 14:16:51,15.78,1098.56
4045,08/14/2024 14:36:51,15.74,1060.48
4046,08/14/2024 14:56:51,15.70,1047.04
4047,08/14/2024 15:16:51,15.74,1046.08
4048,08/14/2024 15:36:51,15.74,882.88
4049,08/14/2024 15:56:51,15.70,1003.20
4050,08/14/2024 16:16:51,15.74,866.24
4051,08/14/2024 16:36:51,15.70,1010.24
4052,08/14/2024 16:56:51,15.74,914.88
4053,08/14/2024 17:16:51,15.74,873.28
4054,08/14/2024 17:36:51,15.70,873.28
4055,08/14/2024 17:56:51,15.74,1042.24
